date,station,lon,lat,nearest1,dist1,nearest2,dist2,med05,std05,med1,std1,med2,std2
20020809,Leisure Bay,3.024596E1,-3.1022952E1,2.0642E1,0.999401332207442,2.0641E1,1.5499253550693,2.1145E1,0.326751349006295,2.1078E1,0.387054339909768,2.097E1,0.46357744126083
20020810,Leisure Bay,3.024596E1,-3.1022952E1,2.0488E1,0.999401332207442,2.0456E1,1.5499253550693,2.103E1,0.343404708825909,2.1008E1,0.328360047332796,2.0928E1,0.422360998308676
20020811,Leisure Bay,3.024596E1,-3.1022952E1,2.0309E1,0.999401332207442,2.0275E1,1.5499253550693,2.1199E1,0.351873680035243,2.1117E1,0.32588092255488,2.098E1,0.457353310162347
20020812,Leisure Bay,3.024596E1,-3.1022952E1,2.0579E1,0.999401332207442,2.0597E1,1.5499253550693,2.1267E1,0.341005610744734,2.1179E1,0.35076160365109,2.1004E1,0.487916041544894
20020813,Leisure Bay,3.024596E1,-3.1022952E1,2.0289E1,0.999401332207442,2.0277E1,1.5499253550693,2.13E1,0.372241390070646,2.1182E1,0.438715941257571,2.1054E1,0.493886565162509
20020814,Leisure Bay,3.024596E1,-3.1022952E1,2.1235E1,0.999401332207442,2.1222E1,1.5499253550693,2.1493E1,0.259423289694402,2.1359E1,0.376428069038219,2.1189E1,0.499903750097348
20020815,Leisure Bay,3.024596E1,-3.1022952E1,2.1528E1,0.999401332207442,2.1523E1,1.5499253550693,2.1399E1,0.140901182459491,2.1201E1,0.318391856914401,2.087E1,0.503502554596681
20020816,Leisure Bay,3.024596E1,-3.1022952E1,2.1435E1,0.999401332207442,2.1428E1,1.5499253550693,2.1356E1,0.159970124623883,2.1176E1,0.311881537561291,2.0857E1,0.472578926669983
20020817,Leisure Bay,3.024596E1,-3.1022952E1,2.1443E1,0.999401332207442,2.1451E1,1.5499253550693,2.1443E1,0.165068028874376,2.1272E1,0.313000395758742,2.0885E1,0.492257000905282
20020818,Leisure Bay,3.024596E1,-3.1022952E1,2.1314E1,0.999401332207442,2.1332E1,1.5499253550693,2.1452E1,0.20407903073389,2.1308E1,0.292993152174181,2.0965E1,0.541760947031597
20020819,Leisure Bay,3.024596E1,-3.1022952E1,2.0669E1,0.999401332207442,2.0661E1,1.5499253550693,2.1249E1,0.243412729308533,2.1242E1,0.263712179611971,2.1046E1,0.540915270699783
20020820,Leisure Bay,3.024596E1,-3.1022952E1,2.0156E1,0.999401332207442,2.0116E1,1.5499253550693,2.121E1,0.346326016945858,2.1173E1,0.297495501669853,2.1006E1,0.546579561942721
