date,station,lon,lat,nearest1,dist1,nearest2,dist2,med05,std05,med1,std1,med2,std2
20020818,Bordjies,1.8461992E1,-3.4319517E1,1.5609E1,1.13656550961434,1.5626E1,1.33211137421372,1.58365E1,0.543136637298907,1.62835E1,1.02165697313298,1.6802E1,1.23672218934986
20020819,Bordjies,1.8461992E1,-3.4319517E1,1.5555E1,1.13656550961434,1.5571E1,1.33211137421372,1.576E1,0.500649014648457,1.6261E1,0.936396892856809,1.6869E1,1.17769010800767
20020820,Bordjies,1.8461992E1,-3.4319517E1,1.5318E1,1.13656550961434,1.5316E1,1.33211137421372,1.55815E1,0.616191113982235,1.62935E1,0.92686981537833,1.6968E1,1.14864252706045
20020821,Bordjies,1.8461992E1,-3.4319517E1,1.5673E1,1.13656550961434,1.5678E1,1.33211137421372,1.59045E1,0.548817372356115,1.6544E1,0.758647509199203,1.7148E1,0.999120036188422
20020822,Bordjies,1.8461992E1,-3.4319517E1,1.6482E1,1.13656550961434,1.6505E1,1.33211137421372,1.64285E1,0.435742931879428,1.6713E1,0.634884642384501,1.7185E1,0.910988241000776
20020823,Bordjies,1.8461992E1,-3.4319517E1,1.6709E1,1.13656550961434,1.6715E1,1.33211137421372,1.676E1,0.252828675702852,1.6821E1,0.423854499322352,1.7044E1,0.695637107783039
20020824,Bordjies,1.8461992E1,-3.4319517E1,1.6422E1,1.13656550961434,1.643E1,1.33211137421372,1.659E1,0.277742004425703,1.6689E1,0.527518537664661,1.7024E1,0.730079937023283
20020825,Bordjies,1.8461992E1,-3.4319517E1,1.6138E1,1.13656550961434,1.6147E1,1.33211137421372,1.6324E1,0.291626058117805,1.6509E1,0.614233535797608,1.6976E1,0.774988432025964
20020826,Bordjies,1.8461992E1,-3.4319517E1,1.6301E1,1.13656550961434,1.6319E1,1.33211137421372,1.6378E1,0.281037513454652,1.6576E1,0.621270255245106,1.7042E1,0.712048308629303
20020827,Bordjies,1.8461992E1,-3.4319517E1,1.6389E1,1.13656550961434,1.6405E1,1.33211137421372,1.6473E1,0.424111460778187,1.6817E1,0.63822085914766,1.7155E1,0.683508125326067
20020828,Bordjies,1.8461992E1,-3.4319517E1,1.5992E1,1.13656550961434,1.605E1,1.33211137421372,1.6212E1,0.711795118538154,1.6717E1,0.953921714762763,1.7147E1,0.934386165417073
20020829,Bordjies,1.8461992E1,-3.4319517E1,1.6014E1,1.13656550961434,1.6061E1,1.33211137421372,1.6155E1,0.687922446953938,1.6648E1,0.913742448909472,1.715E1,0.941455382777664
20020830,Bordjies,1.8461992E1,-3.4319517E1,1.6028E1,1.13656550961434,1.6082E1,1.33211137421372,1.62885E1,0.765053874699595,1.671E1,0.900865026173933,1.6942E1,0.908048142971889
20020831,Bordjies,1.8461992E1,-3.4319517E1,1.5865E1,1.13656550961434,1.5945E1,1.33211137421372,1.63665E1,0.765266876353278,1.6761E1,0.873057411580151,1.6929E1,0.890024552241714
20020901,Bordjies,1.8461992E1,-3.4319517E1,1.5514E1,1.13656550961434,1.5596E1,1.33211137421372,1.6338E1,0.676992277252172,1.6738E1,0.818798163940673,1.69E1,0.85380062075269
20020902,Bordjies,1.8461992E1,-3.4319517E1,1.5511E1,1.13656550961434,1.5584E1,1.33211137421372,1.635E1,0.63977163113636,1.67E1,0.740110575700762,1.681E1,0.810118954898073
20020903,Bordjies,1.8461992E1,-3.4319517E1,1.5741E1,1.13656550961434,1.577E1,1.33211137421372,1.6326E1,0.554661774334947,1.6699E1,0.711806527871643,1.6819E1,0.809595028835926
20020904,Bordjies,1.8461992E1,-3.4319517E1,1.5623E1,1.13656550961434,1.5644E1,1.33211137421372,1.6248E1,0.587861611602471,1.6622E1,0.737737368002058,1.6875E1,0.834837729594645
20020905,Bordjies,1.8461992E1,-3.4319517E1,1.5443E1,1.13656550961434,1.5453E1,1.33211137421372,1.62025E1,0.66229970560782,1.65945E1,0.78409697210919,1.691E1,0.93577248525045
20020906,Bordjies,1.8461992E1,-3.4319517E1,1.5475E1,1.13656550961434,1.5499E1,1.33211137421372,1.6177E1,0.591247828134204,1.6508E1,0.724577497934538,1.6856E1,0.920031367786519
20020907,Bordjies,1.8461992E1,-3.4319517E1,1.5389E1,1.13656550961434,1.5434E1,1.33211137421372,1.6088E1,0.566848344656322,1.6358E1,0.703052024767996,1.678E1,0.85642711105059
20020908,Bordjies,1.8461992E1,-3.4319517E1,1.5367E1,1.13656550961434,1.5411E1,1.33211137421372,1.60035E1,0.537648044703067,1.6228E1,0.663987813966255,1.6682E1,0.793009766106714
20020909,Bordjies,1.8461992E1,-3.4319517E1,1.5523E1,1.13656550961434,1.5568E1,1.33211137421372,1.5894E1,0.66878878444372,1.638E1,0.685130173793494,1.6717E1,0.79761740302097
20020910,Bordjies,1.8461992E1,-3.4319517E1,1.5297E1,1.13656550961434,1.5308E1,1.33211137421372,1.58185E1,0.669208060274022,1.6468E1,0.665107649910423,1.6715E1,0.805134877472983
20020911,Bordjies,1.8461992E1,-3.4319517E1,1.5381E1,1.13656550961434,1.5365E1,1.33211137421372,1.57905E1,0.637370782983648,1.6529E1,0.664054844697266,1.6767E1,0.842274164513431
20020912,Bordjies,1.8461992E1,-3.4319517E1,1.5462E1,1.13656550961434,1.5426E1,1.33211137421372,1.58425E1,0.620505607531138,1.6609E1,0.651012109257128,1.6866E1,0.840102287780849
