date,station,lon,lat,nearest1,dist1,nearest2,dist2,med05,std05,med1,std1,med2,std2
20051217,Knysna,2.30611344972E1,-3.40842135389E1,2.1139E1,0.441609401961401,2.1157E1,0.592806519870418,2.0719E1,0.293472716195519,2.0864E1,0.70941511082831,2.1427E1,1.00872085510351
20051218,Knysna,2.30611344972E1,-3.40842135389E1,2.097E1,0.441609401961401,2.1006E1,0.592806519870418,2.0728E1,0.255944300016198,2.0882E1,0.606385325910757,2.1249E1,0.922383375418371
20051219,Knysna,2.30611344972E1,-3.40842135389E1,2.0867E1,0.441609401961401,2.0895E1,0.592806519870418,2.0814E1,0.188551203925585,2.095E1,0.517366590562822,2.1306E1,0.900947653304108
20051220,Knysna,2.30611344972E1,-3.40842135389E1,2.0899E1,0.441609401961401,2.0915E1,0.592806519870418,2.0955E1,0.207836308018117,2.1112E1,0.492463345492352,2.1467E1,0.903985496747035
20051221,Knysna,2.30611344972E1,-3.40842135389E1,2.083E1,0.441609401961401,2.0848E1,0.592806519870418,2.1054E1,0.228607131320412,2.1311E1,0.47295945636764,2.1752E1,1.01837511026289
20051222,Knysna,2.30611344972E1,-3.40842135389E1,2.0796E1,0.441609401961401,2.0808E1,0.592806519870418,2.10315E1,0.263393022718589,2.1312E1,0.520515371692103,2.1925E1,1.0760975905155
20051223,Knysna,2.30611344972E1,-3.40842135389E1,2.0729E1,0.441609401961401,2.0731E1,0.592806519870418,2.1083E1,0.230817278304969,2.1356E1,0.534383162842738,2.2029E1,1.12292083929694
20051224,Knysna,2.30611344972E1,-3.40842135389E1,2.1046E1,0.441609401961401,2.104E1,0.592806519870418,2.1311E1,0.253389771199907,2.1492E1,0.48933415989215,2.1984E1,1.1208047999733
20051225,Knysna,2.30611344972E1,-3.40842135389E1,2.0788E1,0.441609401961401,2.0768E1,0.592806519870418,2.1204E1,0.257022054451238,2.1434E1,0.472161890826735,2.2045E1,1.10368622803428
20051226,Knysna,2.30611344972E1,-3.40842135389E1,2.0994E1,0.441609401961401,2.0976E1,0.592806519870418,2.12265E1,0.212173933624166,2.1404E1,0.401632668961352,2.1632E1,1.02528797015271
20051227,Knysna,2.30611344972E1,-3.40842135389E1,2.0846E1,0.441609401961401,2.0827E1,0.592806519870418,2.1251E1,0.155385245958194,2.1371E1,0.40407000884737,2.1523E1,0.957228111246832
20051228,Knysna,2.30611344972E1,-3.40842135389E1,2.11E1,0.441609401961401,2.11E1,0.592806519870418,2.1405E1,0.193856286055391,2.1463E1,0.389012656713577,2.1519E1,0.866589282581712
20051229,Knysna,2.30611344972E1,-3.40842135389E1,2.1246E1,0.441609401961401,2.1253E1,0.592806519870418,2.1511E1,0.220047639867033,2.15155E1,0.362739011928201,2.158E1,0.796807676407615
20051230,Knysna,2.30611344972E1,-3.40842135389E1,2.1208E1,0.441609401961401,2.1219E1,0.592806519870418,2.1548E1,0.230407162230886,2.1553E1,0.311083692582138,2.1665E1,0.851845657236929
20051231,Knysna,2.30611344972E1,-3.40842135389E1,2.0972E1,0.441609401961401,2.0983E1,0.592806519870418,2.14165E1,0.225195320213036,2.1679E1,0.291740576611807,2.1797E1,0.896079326809433
20060101,Knysna,2.30611344972E1,-3.40842135389E1,2.0971E1,0.441609401961401,2.0967E1,0.592806519870418,2.1913E1,0.277423393809844,2.2014E1,0.298504016782655,2.2164E1,0.863022921181587
20060102,Knysna,2.30611344972E1,-3.40842135389E1,2.1968E1,0.441609401961401,2.1962E1,0.592806519870418,2.217E1,0.164258342815831,2.2345E1,0.310681933433309,2.2641E1,0.903247130201981
20060103,Knysna,2.30611344972E1,-3.40842135389E1,2.2226E1,0.441609401961401,2.222E1,0.592806519870418,2.2397E1,0.156810125258159,2.2486E1,0.274521359230561,2.2777E1,0.866450684773901
20060104,Knysna,2.30611344972E1,-3.40842135389E1,2.2032E1,0.441609401961401,2.2033E1,0.592806519870418,2.2159E1,0.12756398581244,2.2303E1,0.243184533707408,2.2489E1,0.85955253770729
20060105,Knysna,2.30611344972E1,-3.40842135389E1,2.1152E1,0.441609401961401,2.1152E1,0.592806519870418,2.12415E1,0.135690745486961,2.1367E1,0.256551225789836,2.1681E1,1.00241355214198
20060106,Knysna,2.30611344972E1,-3.40842135389E1,2.1142E1,0.441609401961401,2.1141E1,0.592806519870418,2.1204E1,0.150285358628037,2.13545E1,0.261372735523108,2.1646E1,0.991844256113569
20060107,Knysna,2.30611344972E1,-3.40842135389E1,2.1161E1,0.441609401961401,2.1158E1,0.592806519870418,2.1266E1,0.12373945283297,2.1398E1,0.235855941615278,2.1628E1,0.9553534207067
20060108,Knysna,2.30611344972E1,-3.40842135389E1,2.0526E1,0.441609401961401,2.0522E1,0.592806519870418,2.0575E1,0.185780582016812,2.0823E1,0.272465858613147,2.1214E1,0.923811154812291
20060109,Knysna,2.30611344972E1,-3.40842135389E1,2.0065E1,0.441609401961401,2.0073E1,0.592806519870418,2.01065E1,0.206593423355569,2.0399E1,0.351896652203211,2.1099E1,1.14867413386119
20060110,Knysna,2.30611344972E1,-3.40842135389E1,2.0297E1,0.441609401961401,2.03E1,0.592806519870418,2.036E1,0.169767141228569,2.0619E1,0.337747917949511,2.1184E1,1.13715034359186
20060111,Knysna,2.30611344972E1,-3.40842135389E1,2.027E1,0.441609401961401,2.0274E1,0.592806519870418,2.0531E1,0.180803911537174,2.0811E1,0.326446634171331,2.13E1,1.07645529329895
20060112,Knysna,2.30611344972E1,-3.40842135389E1,1.9995E1,0.441609401961401,1.9962E1,0.592806519870418,2.0151E1,0.394615813256736,2.0593E1,0.581248135118418,2.1424E1,1.22396413346632
20060113,Knysna,2.30611344972E1,-3.40842135389E1,2.0187E1,0.441609401961401,2.0166E1,0.592806519870418,2.0378E1,0.338583294170574,2.0847E1,0.546565121034396,2.1603E1,1.16679349760981
20060114,Knysna,2.30611344972E1,-3.40842135389E1,2.0261E1,0.441609401961401,2.0245E1,0.592806519870418,2.0559E1,0.344856684955834,2.0995E1,0.4928868871101,2.1637E1,1.10165526603237
20060115,Knysna,2.30611344972E1,-3.40842135389E1,2.0573E1,0.441609401961401,2.0562E1,0.592806519870418,2.08795E1,0.26335556882067,2.131E1,0.527213666647419,2.1841E1,0.946886137861567
20060116,Knysna,2.30611344972E1,-3.40842135389E1,2.1162E1,0.441609401961401,2.1044E1,0.592806519870418,2.0925E1,0.318873233054418,2.1314E1,0.557732799650356,2.1945E1,0.947958488244411
20060117,Knysna,2.30611344972E1,-3.40842135389E1,2.1875E1,0.441609401961401,2.1771E1,0.592806519870418,2.1255E1,0.34746297256815,2.1481E1,0.473891037934525,2.207E1,0.865350882168586
20060118,Knysna,2.30611344972E1,-3.40842135389E1,2.1663E1,0.441609401961401,2.1643E1,0.592806519870418,2.1057E1,0.567682835731087,2.1477E1,0.618851667818515,2.2013E1,1.07252393076523
20060119,Knysna,2.30611344972E1,-3.40842135389E1,2.1516E1,0.441609401961401,2.1534E1,0.592806519870418,2.1019E1,0.378615612330196,2.1262E1,0.533574896933488,2.169E1,1.06654316493863
20060120,Knysna,2.30611344972E1,-3.40842135389E1,2.1169E1,0.441609401961401,2.1204E1,0.592806519870418,2.0885E1,0.25903334021517,2.1125E1,0.460087202884155,2.1566E1,1.14947816094342
20060121,Knysna,2.30611344972E1,-3.40842135389E1,2.0835E1,0.441609401961401,2.0839E1,0.592806519870418,2.0792E1,0.220898573963948,2.10555E1,0.501112334138012,2.1649E1,1.1459510814096
20060122,Knysna,2.30611344972E1,-3.40842135389E1,2.1137E1,0.441609401961401,2.117E1,0.592806519870418,2.0862E1,0.402583790175176,2.1059E1,0.485819078888226,2.1654E1,1.08329508010577
20060123,Knysna,2.30611344972E1,-3.40842135389E1,2.1209E1,0.441609401961401,2.1209E1,0.592806519870418,2.1009E1,0.398308956192578,2.1025E1,0.448426678161259,2.1612E1,1.08750146505573
20060124,Knysna,2.30611344972E1,-3.40842135389E1,2.0519E1,0.441609401961401,2.0528E1,0.592806519870418,2.06665E1,0.356525383904892,2.0934E1,0.455585320245427,2.1541E1,1.14606007908373
20060125,Knysna,2.30611344972E1,-3.40842135389E1,2.0367E1,0.441609401961401,2.037E1,0.592806519870418,2.0644E1,0.323140703069229,2.0964E1,0.506477259667278,2.1636E1,1.23726756358723
20060126,Knysna,2.30611344972E1,-3.40842135389E1,1.9818E1,0.441609401961401,1.9799E1,0.592806519870418,2.0048E1,0.366085103564932,2.0632E1,0.575305043201219,2.1523E1,1.27811252895546
20060127,Knysna,2.30611344972E1,-3.40842135389E1,2.0008E1,0.441609401961401,1.9995E1,0.592806519870418,2.0015E1,0.353116474572099,2.0304E1,0.524388215575598,2.1319E1,1.32600823895738
20060128,Knysna,2.30611344972E1,-3.40842135389E1,2.0387E1,0.441609401961401,2.0418E1,0.592806519870418,2.01185E1,0.272303625350583,2.0377E1,0.471590228098485,2.1284E1,1.37419194384266
