date,station,lon,lat,nearest1,dist1,nearest2,dist2,med05,std05,med1,std1,med2,std2
20050402,Kalk Bay,1.845076561E1,-3.412811196E1,1.8758E1,0.119696391262292,1.8757E1,0.942960211825565,1.8873E1,0.464567747301553,1.9485E1,0.7668658880157,2.0083E1,1.11523011865552
20050403,Kalk Bay,1.845076561E1,-3.412811196E1,1.852E1,0.119696391262292,1.8519E1,0.942960211825565,1.8668E1,0.515156464876607,1.93755E1,0.753624753455685,2.0016E1,1.11469351560127
20050404,Kalk Bay,1.845076561E1,-3.412811196E1,1.9063E1,0.119696391262292,1.9063E1,0.942960211825565,1.9147E1,0.326273520938041,1.9512E1,0.539008365624757,2.0101E1,1.02044800803111
20050405,Kalk Bay,1.845076561E1,-3.412811196E1,1.94E1,0.119696391262292,1.94E1,0.942960211825565,1.9565E1,0.320369608792059,1.9897E1,0.575921953067105,2.032E1,0.994005976317565
20050406,Kalk Bay,1.845076561E1,-3.412811196E1,1.9765E1,0.119696391262292,1.9762E1,0.942960211825565,1.9891E1,0.286523898937074,2.00965E1,0.643349641951394,2.0499E1,1.00387435235967
20050407,Kalk Bay,1.845076561E1,-3.412811196E1,1.989E1,0.119696391262292,1.9883E1,0.942960211825565,1.9981E1,0.277029673819094,2.0112E1,0.645979699016986,2.0498E1,0.966558090431117
20050408,Kalk Bay,1.845076561E1,-3.412811196E1,1.9808E1,0.119696391262292,1.9798E1,0.942960211825565,1.9881E1,0.304823769753619,2.0023E1,0.6879558785206,2.0413E1,1.03784782452138
20050409,Kalk Bay,1.845076561E1,-3.412811196E1,1.9258E1,0.119696391262292,1.926E1,0.942960211825565,1.9476E1,0.519036788915513,1.9896E1,0.921429591311364,2.0305E1,1.27108942818355
20050410,Kalk Bay,1.845076561E1,-3.412811196E1,1.9014E1,0.119696391262292,1.9018E1,0.942960211825565,1.92E1,0.325355873097103,1.9389E1,0.814164583450052,1.9631E1,1.31250995714595
20050411,Kalk Bay,1.845076561E1,-3.412811196E1,1.8186E1,0.119696391262292,1.8199E1,0.942960211825565,1.8386E1,0.438107172172726,1.8704E1,0.838940893339685,1.9399E1,1.3594935458919
20050412,Kalk Bay,1.845076561E1,-3.412811196E1,1.7374E1,0.119696391262292,1.7395E1,0.942960211825565,1.7774E1,0.716058906014826,1.84725E1,1.04878154476824,1.9373E1,1.53604906525559
20050413,Kalk Bay,1.845076561E1,-3.412811196E1,1.7287E1,0.119696391262292,1.7309E1,0.942960211825565,1.7581E1,0.817707696899885,1.8388E1,1.11193201639512,1.9335E1,1.46048958350151
20050414,Kalk Bay,1.845076561E1,-3.412811196E1,1.74E1,0.119696391262292,1.7426E1,0.942960211825565,1.7753E1,0.900011025725907,1.8617E1,1.13984450330136,1.9413E1,1.47474932407534
20050415,Kalk Bay,1.845076561E1,-3.412811196E1,1.7479E1,0.119696391262292,1.7508E1,0.942960211825565,1.8091E1,0.944102427134912,1.89095E1,1.14590345159205,1.9417E1,1.46940106829281
20050416,Kalk Bay,1.845076561E1,-3.412811196E1,1.7843E1,0.119696391262292,1.7868E1,0.942960211825565,1.8324E1,0.859284870380536,1.9011E1,1.14942680158961,1.9504E1,1.47564471341525
20050417,Kalk Bay,1.845076561E1,-3.412811196E1,1.7784E1,0.119696391262292,1.7798E1,0.942960211825565,1.8207E1,0.779999596215783,1.8895E1,1.31091498517058,1.9488E1,1.50792422234913
20050418,Kalk Bay,1.845076561E1,-3.412811196E1,1.7661E1,0.119696391262292,1.7672E1,0.942960211825565,1.8078E1,0.791958423346842,1.8728E1,1.35040487183587,1.9447E1,1.45155115242311
20050419,Kalk Bay,1.845076561E1,-3.412811196E1,1.7596E1,0.119696391262292,1.7609E1,0.942960211825565,1.7805E1,0.659083476826196,1.83375E1,1.06575404015881,1.9104E1,1.29368666566336
20050420,Kalk Bay,1.845076561E1,-3.412811196E1,1.7928E1,0.119696391262292,1.7924E1,0.942960211825565,1.7987E1,0.434778495427346,1.8222E1,0.666811319068232,1.87705E1,0.86103487038618
20050421,Kalk Bay,1.845076561E1,-3.412811196E1,1.7926E1,0.119696391262292,1.7925E1,0.942960211825565,1.8017E1,0.407114313076959,1.8163E1,0.68765874700794,1.874E1,0.878720656437519
20050422,Kalk Bay,1.845076561E1,-3.412811196E1,1.8057E1,0.119696391262292,1.8056E1,0.942960211825565,1.8136E1,0.361517970844141,1.8272E1,0.771602478297243,1.8785E1,0.929935724377053
20050423,Kalk Bay,1.845076561E1,-3.412811196E1,1.7508E1,0.119696391262292,1.753E1,0.942960211825565,1.7811E1,0.56675927084463,1.8377E1,1.00421331744783,1.896E1,1.06649535502126
20050424,Kalk Bay,1.845076561E1,-3.412811196E1,1.7355E1,0.119696391262292,1.7371E1,0.942960211825565,1.7674E1,0.725875612332425,1.8512E1,1.14977301569877,1.9122E1,1.15877275478394
20050425,Kalk Bay,1.845076561E1,-3.412811196E1,1.7493E1,0.119696391262292,1.7506E1,0.942960211825565,1.7725E1,0.711082404279032,1.8611E1,1.14928892480396,1.9208E1,1.14471439505745
20050426,Kalk Bay,1.845076561E1,-3.412811196E1,1.7477E1,0.119696391262292,1.7489E1,0.942960211825565,1.7665E1,0.667398104238527,1.8534E1,1.1358523084407,1.9277E1,1.21028257791241
20050427,Kalk Bay,1.845076561E1,-3.412811196E1,1.739E1,0.119696391262292,1.74E1,0.942960211825565,1.7655E1,0.653204992484242,1.849E1,1.1323006989566,1.9229E1,1.25586273824592
20050428,Kalk Bay,1.845076561E1,-3.412811196E1,1.7207E1,0.119696391262292,1.721E1,0.942960211825565,1.7466E1,0.647573575609028,1.8314E1,1.10016721966592,1.9135E1,1.23576989550395
20050429,Kalk Bay,1.845076561E1,-3.412811196E1,1.7377E1,0.119696391262292,1.7368E1,0.942960211825565,1.7563E1,0.562468605061796,1.8193E1,1.06196754112716,1.9081E1,1.19818694052837
20050430,Kalk Bay,1.845076561E1,-3.412811196E1,1.7589E1,0.119696391262292,1.7596E1,0.942960211825565,1.7925E1,0.540552648980202,1.83955E1,1.09322527845237,1.9201E1,1.23517152413983
20050501,Kalk Bay,1.845076561E1,-3.412811196E1,1.8081E1,0.119696391262292,1.8082E1,0.942960211825565,1.8173E1,0.574785433247537,1.8482E1,1.05999575646237,1.9221E1,1.27186456702119
20050502,Kalk Bay,1.845076561E1,-3.412811196E1,1.7459E1,0.119696391262292,1.7466E1,0.942960211825565,1.762E1,0.788328776230271,1.8281E1,1.21533454507931,1.9158E1,1.33686328703721
20050503,Kalk Bay,1.845076561E1,-3.412811196E1,1.7095E1,0.119696391262292,1.7104E1,0.942960211825565,1.7436E1,0.693618929758072,1.8114E1,1.02514304526294,1.8894E1,1.23041745306022
20050504,Kalk Bay,1.845076561E1,-3.412811196E1,1.6907E1,0.119696391262292,1.6915E1,0.942960211825565,1.7247E1,0.662787754032652,1.78245E1,0.987382933360948,1.8613E1,1.18057255712567
20050505,Kalk Bay,1.845076561E1,-3.412811196E1,1.6998E1,0.119696391262292,1.7008E1,0.942960211825565,1.7361E1,0.653855948153714,1.7887E1,0.966172695698693,1.8614E1,1.1429124673155
20050506,Kalk Bay,1.845076561E1,-3.412811196E1,1.721E1,0.119696391262292,1.7224E1,0.942960211825565,1.7591E1,0.606810773815763,1.80715E1,0.886432403830244,1.873E1,1.1093206805884
20050507,Kalk Bay,1.845076561E1,-3.412811196E1,1.6591E1,0.119696391262292,1.662E1,0.942960211825565,1.7184E1,0.972007252140243,1.7962E1,1.36415640171022,1.8797E1,1.384285339137
20050508,Kalk Bay,1.845076561E1,-3.412811196E1,1.6175E1,0.119696391262292,1.6219E1,0.942960211825565,1.7198E1,1.23254840065725,1.81575E1,1.57562943099861,1.8986E1,1.57944926358696
20050509,Kalk Bay,1.845076561E1,-3.412811196E1,1.587E1,0.119696391262292,1.5908E1,0.942960211825565,1.7378E1,1.28711032873511,1.8363E1,1.64133356575434,1.9221E1,1.6664844764761
20050510,Kalk Bay,1.845076561E1,-3.412811196E1,1.6157E1,0.119696391262292,1.6199E1,0.942960211825565,1.7446E1,1.27690072246857,1.842E1,1.65383096175771,1.9342E1,1.67848770369505
20050511,Kalk Bay,1.845076561E1,-3.412811196E1,1.6257E1,0.119696391262292,1.6303E1,0.942960211825565,1.7454E1,1.21254541590366,1.84465E1,1.57868958805924,1.9357E1,1.60729723899966
20050512,Kalk Bay,1.845076561E1,-3.412811196E1,1.6042E1,0.119696391262292,1.6068E1,0.942960211825565,1.7185E1,1.10734004094992,1.84775E1,1.52748230047707,1.9276E1,1.56634041138874
20050513,Kalk Bay,1.845076561E1,-3.412811196E1,1.5976E1,0.119696391262292,1.5981E1,0.942960211825565,1.7279E1,1.08030811984463,1.8413E1,1.37978851986358,1.9478E1,1.5342472243812
20050514,Kalk Bay,1.845076561E1,-3.412811196E1,1.6708E1,0.119696391262292,1.6731E1,0.942960211825565,1.7493E1,0.927928174657821,1.8631E1,1.2936611611567,1.9489E1,1.58202995231177
20050515,Kalk Bay,1.845076561E1,-3.412811196E1,1.6861E1,0.119696391262292,1.689E1,0.942960211825565,1.7408E1,0.866625907962237,1.856E1,1.26989105481256,1.9426E1,1.53577860716738
20050516,Kalk Bay,1.845076561E1,-3.412811196E1,1.6871E1,0.119696391262292,1.6889E1,0.942960211825565,1.7618E1,0.784318450952869,1.8466E1,0.994645627457325,1.9228E1,1.33125877084499
20050517,Kalk Bay,1.845076561E1,-3.412811196E1,1.7095E1,0.119696391262292,1.7133E1,0.942960211825565,1.8223E1,0.704020705908034,1.8915E1,1.02729265024553,1.9064E1,1.27097961456805
20050518,Kalk Bay,1.845076561E1,-3.412811196E1,1.6762E1,0.119696391262292,1.6802E1,0.942960211825565,1.7955E1,0.989912378442517,1.8763E1,1.33351768332325,1.8977E1,1.30641626299332
20050519,Kalk Bay,1.845076561E1,-3.412811196E1,1.8043E1,0.119696391262292,1.8047E1,0.942960211825565,1.865E1,0.684548098495748,1.9224E1,1.06073766072908,1.9128E1,1.21816778175529
20050520,Kalk Bay,1.845076561E1,-3.412811196E1,1.8037E1,0.119696391262292,1.804E1,0.942960211825565,1.855E1,0.669306768326439,1.91595E1,0.981039755823095,1.9003E1,1.16076207555907
20050521,Kalk Bay,1.845076561E1,-3.412811196E1,1.7524E1,0.119696391262292,1.7545E1,0.942960211825565,1.8454E1,0.776238375225949,1.9077E1,0.930662298399584,1.884E1,1.10157732946379
20050522,Kalk Bay,1.845076561E1,-3.412811196E1,1.763E1,0.119696391262292,1.7635E1,0.942960211825565,1.8007E1,0.630213961291205,1.8754E1,0.785044978600524,1.8782E1,0.972854172853151
20050523,Kalk Bay,1.845076561E1,-3.412811196E1,1.7807E1,0.119696391262292,1.781E1,0.942960211825565,1.8055E1,0.622655092416149,1.872E1,0.696047839365207,1.8834E1,0.859932920441262
20050524,Kalk Bay,1.845076561E1,-3.412811196E1,1.8129E1,0.119696391262292,1.8135E1,0.942960211825565,1.8337E1,0.544613862900462,1.8814E1,0.697443975240324,1.8917E1,0.930740490286258
20050525,Kalk Bay,1.845076561E1,-3.412811196E1,1.8066E1,0.119696391262292,1.8072E1,0.942960211825565,1.8276E1,0.53486948906006,1.8753E1,0.712573806792411,1.889E1,0.901616229524013
20050526,Kalk Bay,1.845076561E1,-3.412811196E1,1.7608E1,0.119696391262292,1.7614E1,0.942960211825565,1.7858E1,0.643418399663036,1.851E1,0.841445959147329,1.8651E1,0.955186570104958
