date,station,lon,lat,nearest1,dist1,nearest2,dist2,med05,std05,med1,std1,med2,std2
20020809,Gansbaai,1.933971405E1,-3.458785613E1,1.4855E1,0.903378678687158,1.481E1,0.9399768208289,1.5228E1,0.304517298689715,1.5415E1,0.851657739957292,1.6706E1,1.20246887450514
20020810,Gansbaai,1.933971405E1,-3.458785613E1,1.4964E1,0.903378678687158,1.4961E1,0.9399768208289,1.51815E1,0.273563121974533,1.5431E1,0.848871538879808,1.6803E1,1.21738214402349
20020811,Gansbaai,1.933971405E1,-3.458785613E1,1.5139E1,0.903378678687158,1.5137E1,0.9399768208289,1.5206E1,0.246099069782271,1.5439E1,0.862204040478823,1.6901E1,1.25886043993656
20020812,Gansbaai,1.933971405E1,-3.458785613E1,1.5067E1,0.903378678687158,1.5061E1,0.9399768208289,1.4932E1,0.270677000443259,1.5294E1,0.941354433266909,1.6662E1,1.24958624279265
20020813,Gansbaai,1.933971405E1,-3.458785613E1,1.4596E1,0.903378678687158,1.4587E1,0.9399768208289,1.4781E1,0.232646002582735,1.4985E1,1.03746051061383,1.6386E1,1.36282506305648
20020814,Gansbaai,1.933971405E1,-3.458785613E1,1.4484E1,0.903378678687158,1.446E1,0.9399768208289,1.4699E1,0.26786152262602,1.4984E1,1.12868724860204,1.6465E1,1.45128716296697
20020815,Gansbaai,1.933971405E1,-3.458785613E1,1.4455E1,0.903378678687158,1.442E1,0.9399768208289,1.4726E1,0.293845032917133,1.5039E1,1.1608427376688,1.655E1,1.47483854811085
20020816,Gansbaai,1.933971405E1,-3.458785613E1,1.4486E1,0.903378678687158,1.4419E1,0.9399768208289,1.4856E1,0.324117962808928,1.5127E1,1.13271176492182,1.664E1,1.45785525433233
20020817,Gansbaai,1.933971405E1,-3.458785613E1,1.4495E1,0.903378678687158,1.4425E1,0.9399768208289,1.4908E1,0.396301392935354,1.5213E1,1.11657470586308,1.6695E1,1.40723334220854
20020818,Gansbaai,1.933971405E1,-3.458785613E1,1.5802E1,0.903378678687158,1.5782E1,0.9399768208289,1.5891E1,0.299662688529009,1.6036E1,0.815980402343752,1.6789E1,1.12432493612852
20020819,Gansbaai,1.933971405E1,-3.458785613E1,1.552E1,0.903378678687158,1.5508E1,0.9399768208289,1.57495E1,0.327594486451356,1.5982E1,0.774466799358969,1.679E1,1.08800583936758
20020820,Gansbaai,1.933971405E1,-3.458785613E1,1.5309E1,0.903378678687158,1.5307E1,0.9399768208289,1.55105E1,0.417780029436674,1.5924E1,0.833556184432604,1.6825E1,1.07955893669695
20020821,Gansbaai,1.933971405E1,-3.458785613E1,1.5677E1,0.903378678687158,1.5667E1,0.9399768208289,1.5811E1,0.325693121240385,1.6131E1,0.730876928022109,1.6937E1,0.975909042540337
20020822,Gansbaai,1.933971405E1,-3.458785613E1,1.6038E1,0.903378678687158,1.6015E1,0.9399768208289,1.6203E1,0.253109545779583,1.6446E1,0.631271742770714,1.6988E1,0.882376497080381
20020823,Gansbaai,1.933971405E1,-3.458785613E1,1.6569E1,0.903378678687158,1.6561E1,0.9399768208289,1.6658E1,0.176597614327142,1.674E1,0.509747365010719,1.6965E1,0.640173669440903
20020824,Gansbaai,1.933971405E1,-3.458785613E1,1.6294E1,0.903378678687158,1.628E1,0.9399768208289,1.6446E1,0.290683337827294,1.6581E1,0.581030952893316,1.6931E1,0.690995541302965
20020825,Gansbaai,1.933971405E1,-3.458785613E1,1.5861E1,0.903378678687158,1.5841E1,0.9399768208289,1.6139E1,0.407802537888448,1.6335E1,0.66942890975946,1.6859E1,0.770910150355495
20020826,Gansbaai,1.933971405E1,-3.458785613E1,1.6026E1,0.903378678687158,1.6002E1,0.9399768208289,1.6256E1,0.388083947315622,1.6438E1,0.674080766785844,1.6951E1,0.723638850453307
20020827,Gansbaai,1.933971405E1,-3.458785613E1,1.6287E1,0.903378678687158,1.6272E1,0.9399768208289,1.6536E1,0.366224039490237,1.666E1,0.626706021783352,1.7139E1,0.690342945889069
20020828,Gansbaai,1.933971405E1,-3.458785613E1,1.5695E1,0.903378678687158,1.5693E1,0.9399768208289,1.6202E1,0.596098923712699,1.6608E1,0.834126174439389,1.7166E1,0.898736455844761
20020829,Gansbaai,1.933971405E1,-3.458785613E1,1.5619E1,0.903378678687158,1.5613E1,0.9399768208289,1.61895E1,0.572500991935444,1.6565E1,0.815551774694192,1.7171E1,0.883431832492732
